product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,unique_user_id,user_type,has_cached_candidates,avg_price,avg_review_score,sales_count
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,971990c4351040cca69ca519f63c3d20,high_value_user,False,71.364137,4.0191,527.0
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,1.0233333333333334,1.0233333333333334,high_value_hybrid_diverse,informatica_acessorios,2.0,971990c4351040cca69ca519f63c3d20,high_value_user,False,137.651633,4.1941,343.0
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.9566666666666668,0.9566666666666668,high_value_hybrid_diverse,relogios_presentes,2.0,971990c4351040cca69ca519f63c3d20,high_value_user,False,116.666935,4.1906,323.0
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.9300000000000002,0.8500000000000002,high_value_hybrid_diverse,informatica_acessorios,2.0,971990c4351040cca69ca519f63c3d20,high_value_user,False,149.936496,4.2096,274.0
2b4609f8948be18874494203496bc318,0.8259183673469388,0.8233333333333335,0.8233333333333335,high_value_hybrid_diverse,beleza_saude,2.0,971990c4351040cca69ca519f63c3d20,high_value_user,False,87.413561,4.0742,264.0
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.7966666666666669,0.7166666666666669,high_value_hybrid_diverse,beleza_saude,2.0,971990c4351040cca69ca519f63c3d20,high_value_user,False,327.602041,4.2245,196.0
b096d990c6b4017851564c895ffa9e44,0.6842105263157895,0.7133333333333334,0.7133333333333334,high_value_hybrid_diverse,eletronicos,1.0,971990c4351040cca69ca519f63c3d20,high_value_user,False,499.0,4.5,2.0
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.69,0.69,high_value_hybrid_diverse,Unknown,2.0,971990c4351040cca69ca519f63c3d20,high_value_user,False,122.99,4.134,197.0
f1c7f353075ce59d8a6f3cf58f419c9c,0.683061224489796,0.5966666666666667,0.5966666666666667,high_value_hybrid_diverse,cama_mesa_banho,2.0,971990c4351040cca69ca519f63c3d20,high_value_user,False,194.788052,4.3758,154.0
6cdd53843498f92890544667809f1595,0.6626530612244899,0.53,0.37,high_value_hybrid_diverse,beleza_saude,2.0,971990c4351040cca69ca519f63c3d20,high_value_user,False,350.834615,4.3072,156.0
44fded21627553d1886d459384bbce06,3.9578072203204466,1.12,1.12,new_user_content_diverse,eletronicos,,971a20d854409a87231b42d25a84e08e,new_user,False,15.0,4.2647,34.0
bdc3291ab242ec1effc8eb0987850268,3.957807220320446,1.0673684210526317,0.9473684210526317,new_user_content_diverse,eletronicos,,971a20d854409a87231b42d25a84e08e,new_user,False,27.85087,4.4783,46.0
35ebf08a93899d44e756809e11b14754,3.957807220320446,1.0147368421052632,0.7147368421052631,new_user_content_diverse,eletronicos,,971a20d854409a87231b42d25a84e08e,new_user,False,16.368222,4.2667,45.0
ab1f9387c0627dd24000bfbc54fdeee0,3.957807220320446,0.9621052631578947,0.6621052631578948,new_user_content_diverse,eletronicos,,971a20d854409a87231b42d25a84e08e,new_user,False,12.90058,4.4118,69.0
6803077179d24889430188e03fafd31a,3.957807220320446,0.9094736842105263,0.6094736842105264,new_user_content_diverse,eletronicos,,971a20d854409a87231b42d25a84e08e,new_user,False,19.675,4.25,40.0
dd0dcee76f9c12fff4bc0eb641d57c7f,3.957807220320446,0.8168421052631579,0.516842105263158,new_user_content_diverse,eletronicos,,971a20d854409a87231b42d25a84e08e,new_user,False,23.567209,4.0233,43.0
5d66715cc928aadd0074f61332698593,3.957807220320446,0.7642105263157895,0.46421052631578946,new_user_content_diverse,eletronicos,,971a20d854409a87231b42d25a84e08e,new_user,False,19.771094,4.0625,64.0
2136c70bbe723d338fab53da3c03e6dc,3.957807220320446,0.42105263157894735,0.42105263157894735,new_user_content_diverse,relogios_presentes,,971a20d854409a87231b42d25a84e08e,new_user,False,29.0,4.0562,89.0
566a4f2c4385f36d15c00dfcaae132d1,3.957807220320446,0.711578947368421,0.411578947368421,new_user_content_diverse,eletronicos,,971a20d854409a87231b42d25a84e08e,new_user,False,21.9,3.8667,45.0
880be32f4db1d9f6e2bec38fb6ac23ab,3.957807220320446,0.40842105263157896,0.40842105263157896,new_user_content_diverse,brinquedos,,971a20d854409a87231b42d25a84e08e,new_user,False,43.9832,4.34,100.0
0ef0a1c6a3c510f3f81bde96f72121d1,4.003944931937152,1.12,1.12,new_user_content_diverse,moveis_decoracao,,971b1719d3b2f6221dd8c5d1afb5cf2f,new_user,False,29.98,5.0,2.0
b17184dce2f379b2a98393d8ae885611,4.003944931937152,1.0673684210526317,0.9473684210526317,new_user_content_diverse,moveis_decoracao,,971b1719d3b2f6221dd8c5d1afb5cf2f,new_user,False,89.0,5.0,2.0
7dba49d05059dfa721e63caf83965829,4.003944931937152,1.0507368421052632,0.7507368421052631,new_user_content_diverse,moveis_decoracao,,971b1719d3b2f6221dd8c5d1afb5cf2f,new_user,False,119.9,5.0,1.0
6e86c76c9073070701739dc4fae68a6b,4.003944931937152,0.9621052631578947,0.6621052631578948,new_user_content_diverse,moveis_decoracao,,971b1719d3b2f6221dd8c5d1afb5cf2f,new_user,False,108.0,4.75,4.0
67c8b207e496408eb0f63e09c234dbc0,4.003944931937152,0.9094736842105263,0.6094736842105264,new_user_content_diverse,moveis_decoracao,,971b1719d3b2f6221dd8c5d1afb5cf2f,new_user,False,34.99,5.0,2.0
a01df785213c3ea6d2a918f9095af482,4.003944931937152,0.892842105263158,0.5928421052631581,new_user_content_diverse,moveis_decoracao,,971b1719d3b2f6221dd8c5d1afb5cf2f,new_user,False,119.9,5.0,1.0
947d8cb9d15cf25fff1d6116e0c09730,4.003944931937152,0.787578947368421,0.48757894736842106,new_user_content_diverse,moveis_decoracao,,971b1719d3b2f6221dd8c5d1afb5cf2f,new_user,False,90.0,5.0,1.0
7552749c1a1124b5590d5b7206324daa,4.003944931937152,0.7642105263157895,0.46421052631578946,new_user_content_diverse,moveis_decoracao,,971b1719d3b2f6221dd8c5d1afb5cf2f,new_user,False,32.9,4.0,3.0
e00a60cd14eb7299be9e8ad1dfe1c578,4.003944931937152,0.7349473684210527,0.4349473684210527,new_user_content_diverse,moveis_decoracao,,971b1719d3b2f6221dd8c5d1afb5cf2f,new_user,False,74.9,5.0,1.0
7a2f315c0441e5d437270cdfcb089c43,4.003944931937152,0.6823157894736843,0.38231578947368433,new_user_content_diverse,moveis_decoracao,,971b1719d3b2f6221dd8c5d1afb5cf2f,new_user,False,99.9,5.0,1.0
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,971ba0fbba6d5c558ccec870cf0de5a5,high_value_user,False,71.364137,4.0191,527.0
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,1.0066666666666666,1.0066666666666666,high_value_hybrid_diverse,informatica_acessorios,2.0,971ba0fbba6d5c558ccec870cf0de5a5,high_value_user,False,137.651633,4.1941,343.0
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.9233333333333333,0.9233333333333333,high_value_hybrid_diverse,relogios_presentes,2.0,971ba0fbba6d5c558ccec870cf0de5a5,high_value_user,False,116.666935,4.1906,323.0
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8800000000000001,0.8000000000000002,high_value_hybrid_diverse,informatica_acessorios,2.0,971ba0fbba6d5c558ccec870cf0de5a5,high_value_user,False,149.936496,4.2096,274.0
2b4609f8948be18874494203496bc318,0.8259183673469388,0.7566666666666668,0.7566666666666668,high_value_hybrid_diverse,beleza_saude,2.0,971ba0fbba6d5c558ccec870cf0de5a5,high_value_user,False,87.413561,4.0742,264.0
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.7133333333333334,0.6333333333333334,high_value_hybrid_diverse,beleza_saude,2.0,971ba0fbba6d5c558ccec870cf0de5a5,high_value_user,False,327.602041,4.2245,196.0
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.5900000000000001,0.5900000000000001,high_value_hybrid_diverse,Unknown,2.0,971ba0fbba6d5c558ccec870cf0de5a5,high_value_user,False,122.99,4.134,197.0
f1c7f353075ce59d8a6f3cf58f419c9c,0.683061224489796,0.5466666666666666,0.5466666666666666,high_value_hybrid_diverse,cama_mesa_banho,2.0,971ba0fbba6d5c558ccec870cf0de5a5,high_value_user,False,194.788052,4.3758,154.0
6cdd53843498f92890544667809f1595,0.6626530612244899,0.4633333333333333,0.30333333333333334,high_value_hybrid_diverse,beleza_saude,2.0,971ba0fbba6d5c558ccec870cf0de5a5,high_value_user,False,350.834615,4.3072,156.0
c4baedd846ed09b85f78a781b522f126,0.5402040816326531,0.29666666666666663,0.29666666666666663,high_value_hybrid_diverse,ferramentas_jardim,2.0,971ba0fbba6d5c558ccec870cf0de5a5,high_value_user,False,100.597517,4.2013,149.0
aca2eb7d00ea1a7b8ebd4e68314663af,4.055144465480054,1.0,1.0,new_user_content_diverse,moveis_decoracao,,971bb54683b95cf74f129c91d04976bc,new_user,False,71.364137,4.0191,527.0
53b36df67ebb7c41585e8d54d6772e08,4.055144465480054,0.9747368421052631,0.9747368421052631,new_user_content_diverse,relogios_presentes,,971bb54683b95cf74f129c91d04976bc,new_user,False,116.666935,4.1906,323.0
99a4788cb24856965c36a24e339b6058,4.055144465480054,0.9473684210526316,0.9473684210526316,new_user_content_diverse,cama_mesa_banho,,971bb54683b95cf74f129c91d04976bc,new_user,False,88.171609,3.896,491.0
422879e10f46682990de24d770e7f83d,4.055144465480054,0.8421052631578947,0.8421052631578947,new_user_content_diverse,ferramentas_jardim,,971bb54683b95cf74f129c91d04976bc,new_user,False,54.895318,3.9465,487.0
3dd2a17168ec895c781a9191c1e95ad7,4.055144465480054,0.671578947368421,0.671578947368421,new_user_content_diverse,informatica_acessorios,,971bb54683b95cf74f129c91d04976bc,new_user,False,149.936496,4.2096,274.0
368c6c730842d78016ad823897a372db,4.055144465480054,0.7894736842105263,0.6694736842105263,new_user_content_diverse,ferramentas_jardim,,971bb54683b95cf74f129c91d04976bc,new_user,False,54.297954,3.9199,391.0
bb50f2e236e5eea0100680137654686c,4.055144465480054,0.6189473684210527,0.6189473684210527,new_user_content_diverse,beleza_saude,,971bb54683b95cf74f129c91d04976bc,new_user,False,327.602041,4.2245,196.0
53759a2ecddad2bb87a079a1f1519f73,4.055144465480054,0.736842105263158,0.436842105263158,new_user_content_diverse,ferramentas_jardim,,971bb54683b95cf74f129c91d04976bc,new_user,False,54.653333,3.8841,375.0
2b4609f8948be18874494203496bc318,4.055144465480054,0.5263157894736843,0.4063157894736843,new_user_content_diverse,beleza_saude,,971bb54683b95cf74f129c91d04976bc,new_user,False,87.413561,4.0742,264.0
389d119b48cf3043d311335e499d9c6b,4.055144465480054,0.6842105263157895,0.3842105263157895,new_user_content_diverse,ferramentas_jardim,,971bb54683b95cf74f129c91d04976bc,new_user,False,54.695383,4.1154,392.0
a02d0123079f4ae96001ba2010d1a2df,4.223800449213272,1.04,1.04,new_user_content_diverse,construcao_ferramentas_iluminacao,,971bdcb3edc4371c0b34987a91feac02,new_user,False,241.719298,4.2143,57.0
9da950e8c8c482441f1b93955b21c827,4.223800449213272,0.9747368421052631,0.9747368421052631,new_user_content_diverse,cool_stuff,,971bdcb3edc4371c0b34987a91feac02,new_user,False,212.302308,4.04,26.0
7814c273ab16783d73a9863ebfa8b141,4.223800449213272,0.9473684210526316,0.9473684210526316,new_user_content_diverse,moveis_decoracao,,971bdcb3edc4371c0b34987a91feac02,new_user,False,238.258065,4.0508,62.0
25f86162fee18735fffdb762dcb10d7c,4.223800449213272,0.8421052631578947,0.8421052631578947,new_user_content_diverse,cama_mesa_banho,,971bdcb3edc4371c0b34987a91feac02,new_user,False,153.609677,4.1613,62.0
f71973c922ccaab05514a36a8bc741b8,4.223800449213272,0.8294736842105264,0.8294736842105264,new_user_content_diverse,malas_acessorios,,971bdcb3edc4371c0b34987a91feac02,new_user,False,102.886,4.2769,65.0
83b00325c13c44245b2c3a2befa62a0e,4.223800449213272,0.736842105263158,0.736842105263158,new_user_content_diverse,bebes,,971bdcb3edc4371c0b34987a91feac02,new_user,False,157.938974,3.1795,39.0
8ed094bfe076c568f6bb10feada3f75d,4.223800449213272,0.6842105263157895,0.6842105263157895,new_user_content_diverse,moveis_escritorio,,971bdcb3edc4371c0b34987a91feac02,new_user,False,184.958429,3.4429,70.0
ddceb6eef6af67e9fbbd4c148dbe5fd9,4.223800449213272,0.6989473684210527,0.5789473684210527,new_user_content_diverse,cool_stuff,,971bdcb3edc4371c0b34987a91feac02,new_user,False,212.398654,4.42,52.0
fe9dfbe7f974621789683b7b78be2a16,4.223800449213272,0.5263157894736843,0.5263157894736843,new_user_content_diverse,beleza_saude,,971bdcb3edc4371c0b34987a91feac02,new_user,False,325.895769,4.1154,26.0
2a2d22ae30e026f1893083c8405ca522,4.223800449213272,0.631578947368421,0.511578947368421,new_user_content_diverse,cama_mesa_banho,,971bdcb3edc4371c0b34987a91feac02,new_user,False,142.047887,4.1972,71.0
62d8daeee0db3a60c234c2d1bfd10651,3.247799153743684,1.08,1.08,new_user_content_diverse,cama_mesa_banho,,971be042288051806eddf1277a29486f,new_user,False,26.736735,4.0625,49.0
386486367c1f9d4f587a8864ccb6902b,3.247799153743684,1.0273684210526317,0.9073684210526317,new_user_content_diverse,cama_mesa_banho,,971be042288051806eddf1277a29486f,new_user,False,111.407241,3.4561,58.0
fc1d8637c0268af3db482c14b7ef8e75,3.247799153743684,1.0147368421052632,0.7147368421052631,new_user_content_diverse,cama_mesa_banho,,971be042288051806eddf1277a29486f,new_user,False,149.198246,4.3333,57.0
64fb265487de2238627ce43fe8a67efc,3.247799153743684,0.9221052631578947,0.6221052631578947,new_user_content_diverse,cama_mesa_banho,,971be042288051806eddf1277a29486f,new_user,False,91.2812,3.8919,75.0
4cd6ba4ea3112de8fc238307c4dc6307,3.247799153743684,0.8694736842105263,0.5694736842105264,new_user_content_diverse,cama_mesa_banho,,971be042288051806eddf1277a29486f,new_user,False,39.341667,3.9444,36.0
18b0e642cbae7251e60a64aa07dd9eb9,3.247799153743684,0.5663157894736843,0.5663157894736843,new_user_content_diverse,informatica_acessorios,,971be042288051806eddf1277a29486f,new_user,False,25.912,4.2933,75.0
777d2e438a1b645f3aec9bd57e92672c,3.247799153743684,0.8168421052631579,0.516842105263158,new_user_content_diverse,cama_mesa_banho,,971be042288051806eddf1277a29486f,new_user,False,69.870213,4.0426,94.0
3e5201fe0d1ba474d9b90152c83c706c,3.247799153743684,0.7642105263157895,0.46421052631578946,new_user_content_diverse,cama_mesa_banho,,971be042288051806eddf1277a29486f,new_user,False,122.309091,3.7955,44.0
54d9ac713e253fa1fae9c8003b011c2a,3.247799153743684,0.4610526315789473,0.4610526315789473,new_user_content_diverse,cool_stuff,,971be042288051806eddf1277a29486f,new_user,False,32.074561,4.3509,114.0
84f456958365164420cfc80fbe4c7fab,3.247799153743684,0.711578947368421,0.411578947368421,new_user_content_diverse,cama_mesa_banho,,971be042288051806eddf1277a29486f,new_user,False,92.837477,3.2991,111.0
ffbc83054b3741a8d67fc59d9cf9d42d,1.1008789265954242,1.116,1.116,new_user_content_diverse,utilidades_domesticas,,971c2c9f771f31f9e88687edf04f37c1,new_user,False,44.9,1.0,1.0
c34a95f3587a27afcfdc7b4ba554ce37,1.1008789265954242,1.0633684210526317,0.9433684210526317,new_user_content_diverse,utilidades_domesticas,,971c2c9f771f31f9e88687edf04f37c1,new_user,False,79.9,1.0,1.0
78cee0468912540c91a02760c91481fd,1.1008789265954242,1.0107368421052632,0.7107368421052631,new_user_content_diverse,utilidades_domesticas,,971c2c9f771f31f9e88687edf04f37c1,new_user,False,66.9,1.0,1.0
8f08d9a3c02538bfb6110150a8bbad07,1.1008789265954242,0.9581052631578947,0.6581052631578947,new_user_content_diverse,utilidades_domesticas,,971c2c9f771f31f9e88687edf04f37c1,new_user,False,9.89,1.0,1.0
be03d93320192443b8fa24c0ca6ead98,1.1008789265954242,0.9054736842105263,0.6054736842105264,new_user_content_diverse,utilidades_domesticas,,971c2c9f771f31f9e88687edf04f37c1,new_user,False,46.8,1.0,1.0
8bfcd04b543971c83e16de0ab446407d,1.1008789265954242,0.8168421052631579,0.516842105263158,new_user_content_diverse,utilidades_domesticas,,971c2c9f771f31f9e88687edf04f37c1,new_user,False,25.99,1.0,2.0
d48e60abb2b51506a3d71d3552db7f96,1.1008789265954242,0.8002105263157895,0.5002105263157894,new_user_content_diverse,utilidades_domesticas,,971c2c9f771f31f9e88687edf04f37c1,new_user,False,29.9,0.0,1.0
64ec83de8f0026319c8829351e3d6e23,1.1008789265954242,0.747578947368421,0.447578947368421,new_user_content_diverse,utilidades_domesticas,,971c2c9f771f31f9e88687edf04f37c1,new_user,False,13.9,1.0,1.0
286095c794e49a9fe92fd5082c1360b1,1.1008789265954242,0.6949473684210526,0.39494736842105266,new_user_content_diverse,utilidades_domesticas,,971c2c9f771f31f9e88687edf04f37c1,new_user,False,18.9,1.0,1.0
a3816405c56f1df398541ee9c498b056,1.1008789265954242,0.6063157894736843,0.30631578947368426,new_user_content_diverse,utilidades_domesticas,,971c2c9f771f31f9e88687edf04f37c1,new_user,False,29.0,1.0,2.0
b35ce9c1e37f5b0f4134da0fe4c93b84,1.0,1.0575,1.0575,high_value_hybrid_diverse,cama_mesa_banho,1.0,971c8befe8b1985fb6670430a411c5b5,high_value_user,False,69.9,4.2,5.0
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,971c8befe8b1985fb6670430a411c5b5,high_value_user,False,71.364137,4.0191,527.0
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,0.9025000000000001,0.9025000000000001,high_value_hybrid_diverse,informatica_acessorios,2.0,971c8befe8b1985fb6670430a411c5b5,high_value_user,False,137.651633,4.1941,343.0
867860cb9f8724722b424497dfe1d491,0.9473684210526316,0.955,0.875,high_value_hybrid_diverse,cama_mesa_banho,1.0,971c8befe8b1985fb6670430a411c5b5,high_value_user,False,69.9,4.0,3.0
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.8400000000000001,0.8400000000000001,high_value_hybrid_diverse,relogios_presentes,2.0,971c8befe8b1985fb6670430a411c5b5,high_value_user,False,116.666935,4.1906,323.0
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8175000000000001,0.7375000000000002,high_value_hybrid_diverse,informatica_acessorios,2.0,971c8befe8b1985fb6670430a411c5b5,high_value_user,False,149.936496,4.2096,274.0
2b4609f8948be18874494203496bc318,0.8259183673469388,0.7150000000000001,0.7150000000000001,high_value_hybrid_diverse,beleza_saude,2.0,971c8befe8b1985fb6670430a411c5b5,high_value_user,False,87.413561,4.0742,264.0
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.6925000000000001,0.6125000000000002,high_value_hybrid_diverse,beleza_saude,2.0,971c8befe8b1985fb6670430a411c5b5,high_value_user,False,327.602041,4.2245,196.0
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.5900000000000001,0.5900000000000001,high_value_hybrid_diverse,Unknown,2.0,971c8befe8b1985fb6670430a411c5b5,high_value_user,False,122.99,4.134,197.0
f1c7f353075ce59d8a6f3cf58f419c9c,0.683061224489796,0.6475,0.48749999999999993,high_value_hybrid_diverse,cama_mesa_banho,2.0,971c8befe8b1985fb6670430a411c5b5,high_value_user,False,194.788052,4.3758,154.0
99a4788cb24856965c36a24e339b6058,0.9473684210526315,1.1042857142857143,1.1042857142857143,high_churn_hybrid_diverse,cama_mesa_banho,1.0,971e2252d557c5f6b2de810f6fcd52eb,high_churn_risk,False,88.171609,3.896,491.0
d1c427060a0f73f6b889a5c7c61f2ac4,1.0,1.06,1.06,high_churn_hybrid_diverse,informatica_acessorios,1.0,971e2252d557c5f6b2de810f6fcd52eb,high_churn_risk,False,137.651633,4.1941,343.0
aca2eb7d00ea1a7b8ebd4e68314663af,0.8947368421052632,0.9885714285714287,0.9885714285714287,high_churn_hybrid_diverse,moveis_decoracao,1.0,971e2252d557c5f6b2de810f6fcd52eb,high_churn_risk,False,71.364137,4.0191,527.0
750a49a83f6ad13ccdf4a761309483f2,0.8280769230769233,1.0671428571428572,0.9771428571428572,high_churn_hybrid_diverse,cama_mesa_banho,2.0,971e2252d557c5f6b2de810f6fcd52eb,high_churn_risk,False,89.9,4.4286,7.0
389d119b48cf3043d311335e499d9c6b,0.8421052631578947,0.9528571428571428,0.9528571428571428,high_churn_hybrid_diverse,ferramentas_jardim,1.0,971e2252d557c5f6b2de810f6fcd52eb,high_churn_risk,False,54.695383,4.1154,392.0
dc7b5d2b32ae30c86acd229b5ff34dcc,0.7896153846153847,0.9064285714285715,0.9064285714285715,high_churn_hybrid_diverse,perfumaria,2.0,971e2252d557c5f6b2de810f6fcd52eb,high_churn_risk,False,63.0,5.0,1.0
c4baedd846ed09b85f78a781b522f126,0.7894736842105263,0.8857142857142857,0.7957142857142857,high_churn_hybrid_diverse,ferramentas_jardim,1.0,971e2252d557c5f6b2de810f6fcd52eb,high_churn_risk,False,100.597517,4.2013,149.0
0c80d4d910506b4e1db996ff1fa5c658,0.7030769230769232,0.8442857142857143,0.7542857142857143,high_churn_hybrid_diverse,moveis_decoracao,2.0,971e2252d557c5f6b2de810f6fcd52eb,high_churn_risk,False,167.701429,4.7143,7.0
a4fe640db0a85c68b24bf813604c6b78,0.683846153846154,0.6878571428571428,0.6878571428571428,high_churn_hybrid_diverse,Unknown,2.0,971e2252d557c5f6b2de810f6fcd52eb,high_churn_risk,False,75.35,0.0,1.0
8c591ab0ca519558779df02023177f44,0.736842105263158,0.81,0.6300000000000001,high_churn_hybrid_diverse,ferramentas_jardim,1.0,971e2252d557c5f6b2de810f6fcd52eb,high_churn_risk,False,102.781135,4.1348,141.0
70275b3042e4c4b6f18637720387bc0c,4.118538046818409,1.1560000000000001,1.1560000000000001,new_user_content_diverse,beleza_saude,,971f7a951aedb20372d7db7bbac66ad5,new_user,False,185.6,5.0,1.0
be0711db7f99b4443f68c8b9f13235af,4.118538046818409,1.1033684210526318,0.9833684210526318,new_user_content_diverse,beleza_saude,,971f7a951aedb20372d7db7bbac66ad5,new_user,False,196.36,5.0,1.0
3cb883c745ef0016bbfc89e032b5a853,4.118538046818409,1.0147368421052632,0.7147368421052631,new_user_content_diverse,beleza_saude,,971f7a951aedb20372d7db7bbac66ad5,new_user,False,227.17,5.0,2.0
79863f997e214f8f98c423694c745f3d,4.118538046818409,0.9981052631578947,0.6981052631578948,new_user_content_diverse,beleza_saude,,971f7a951aedb20372d7db7bbac66ad5,new_user,False,166.0,5.0,1.0
336b68746bbdc7ef1b4e7115eaad1668,4.118538046818409,0.9454736842105264,0.6454736842105264,new_user_content_diverse,beleza_saude,,971f7a951aedb20372d7db7bbac66ad5,new_user,False,169.9,5.0,1.0
c4036b07aeb315973d843c5bb1fc267f,4.118538046818409,0.892842105263158,0.5928421052631581,new_user_content_diverse,beleza_saude,,971f7a951aedb20372d7db7bbac66ad5,new_user,False,220.0,5.0,1.0
0368744ea61d6163219e3bcbbbac3680,4.118538046818409,0.8402105263157895,0.5402105263157895,new_user_content_diverse,beleza_saude,,971f7a951aedb20372d7db7bbac66ad5,new_user,False,209.89,5.0,1.0
b2467a0d160e2d74cf50312ff80e75c7,4.118538046818409,0.787578947368421,0.48757894736842106,new_user_content_diverse,beleza_saude,,971f7a951aedb20372d7db7bbac66ad5,new_user,False,155.29,5.0,1.0
c06d2c20b8ddf6d40c23294a6e361c78,4.118538046818409,0.7349473684210527,0.4349473684210527,new_user_content_diverse,beleza_saude,,971f7a951aedb20372d7db7bbac66ad5,new_user,False,144.0,5.0,1.0
9b20328274686c13d92234f6c1447c18,4.118538046818409,0.6463157894736843,0.3463157894736843,new_user_content_diverse,beleza_saude,,971f7a951aedb20372d7db7bbac66ad5,new_user,False,132.0,5.0,2.0
5389dbdf62ed8bee6b52fab9c9891f2e,3.370446388215555,1.08,1.08,new_user_content_diverse,informatica_acessorios,,97208643a4c96c39567d84b224539c85,new_user,False,83.23,4.0,2.0
8527a4190bad5e8443739b3cdb19920b,3.370446388215555,1.0633684210526317,0.9433684210526317,new_user_content_diverse,informatica_acessorios,,97208643a4c96c39567d84b224539c85,new_user,False,89.0,4.0,1.0
4e58e4bd671d463cef30fa0bab322f9a,3.370446388215555,0.9747368421052631,0.6747368421052631,new_user_content_diverse,informatica_acessorios,,97208643a4c96c39567d84b224539c85,new_user,False,81.5,4.0,2.0
920413d47417d9b3e04095f1704409fb,3.370446388215555,0.9581052631578947,0.6581052631578947,new_user_content_diverse,informatica_acessorios,,97208643a4c96c39567d84b224539c85,new_user,False,62.89,4.0,1.0
446e4aaabb7fbea797d25845c8ab50f4,3.370446388215555,0.9054736842105263,0.6054736842105264,new_user_content_diverse,informatica_acessorios,,97208643a4c96c39567d84b224539c85,new_user,False,98.32,4.0,1.0
1d458c9ff924e108688571cd8536579d,3.370446388215555,0.852842105263158,0.552842105263158,new_user_content_diverse,informatica_acessorios,,97208643a4c96c39567d84b224539c85,new_user,False,61.65,4.0,1.0
e8e3b26a966bdd1260fe48e92972f670,3.370446388215555,0.7642105263157895,0.46421052631578946,new_user_content_diverse,informatica_acessorios,,97208643a4c96c39567d84b224539c85,new_user,False,68.0,4.0,2.0
33c818b0b45badf24c437fdf7982f58c,3.370446388215555,0.747578947368421,0.447578947368421,new_user_content_diverse,informatica_acessorios,,97208643a4c96c39567d84b224539c85,new_user,False,87.0,4.0,1.0
c004bf0d41d08a3304ade12681600a96,3.370446388215555,0.6949473684210526,0.39494736842105266,new_user_content_diverse,informatica_acessorios,,97208643a4c96c39567d84b224539c85,new_user,False,46.94,4.0,1.0
e2c5dc4fd3098fcb1fd6cccbff7b0b04,3.370446388215555,0.6063157894736843,0.30631578947368426,new_user_content_diverse,informatica_acessorios,,97208643a4c96c39567d84b224539c85,new_user,False,100.0,4.0,2.0
68a058d125ba1544e726898f0b8c0523,4.097947325674951,1.08,1.08,new_user_content_diverse,moveis_escritorio,,9721502e392ede0ba494d605b89dedba,new_user,False,122.906667,3.625,24.0
ba4a91633739ceceb2b73b627e2cfbc3,4.097947325674951,1.0273684210526317,0.9073684210526317,new_user_content_diverse,moveis_escritorio,,9721502e392ede0ba494d605b89dedba,new_user,False,140.85,3.4545,22.0
e8316a4667e5870c85e906b1f062bde1,4.097947325674951,0.9747368421052631,0.6747368421052631,new_user_content_diverse,moveis_escritorio,,9721502e392ede0ba494d605b89dedba,new_user,False,82.09,2.7667,30.0
22594ba8fd9a72ad95d352929c821560,4.097947325674951,0.9221052631578947,0.6221052631578947,new_user_content_diverse,moveis_escritorio,,9721502e392ede0ba494d605b89dedba,new_user,False,107.751905,3.5714,21.0
1bfb290d7273a442c874dbe74b4abae6,4.097947325674951,0.8694736842105263,0.5694736842105264,new_user_content_diverse,moveis_escritorio,,9721502e392ede0ba494d605b89dedba,new_user,False,77.244348,3.5435,46.0
2b7aa376a6e728560bddb5558cc48e89,4.097947325674951,0.8168421052631579,0.516842105263158,new_user_content_diverse,moveis_escritorio,,9721502e392ede0ba494d605b89dedba,new_user,False,116.901765,3.6471,34.0
b114bf337c0626166abe574eee9e3f32,4.097947325674951,0.7642105263157895,0.46421052631578946,new_user_content_diverse,moveis_escritorio,,9721502e392ede0ba494d605b89dedba,new_user,False,154.592593,3.2222,54.0
2a5806f10d0f00e5ad032dd2e3c8806e,4.097947325674951,0.711578947368421,0.411578947368421,new_user_content_diverse,moveis_escritorio,,9721502e392ede0ba494d605b89dedba,new_user,False,171.299091,3.2778,55.0
